"No.","Time","Source","Destination","Protocol","Length","Info"
"215","0.025338","248.208.15.211","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f59)"
"216","0.025456","244.110.160.216","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f5a)"
"217","0.025574","122.55.80.108","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f5b)"
"218","0.025693","61.27.168.54","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f5c)"
"219","0.025811","30.141.212.27","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f5d)"
"220","0.025930","135.64.77.60","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f5e)"
"221","0.026048","67.160.38.158","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f5f)"
"222","0.026166","33.208.19.79","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f60)"
"223","0.026285","152.238.174.150","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f61)"
"224","0.026403","76.119.87.75","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f62)"
"225","0.026522","174.61.12.148","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f63)"
"226","0.026640","87.30.134.74","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f64)"
"227","0.026758","43.143.67.37","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f65)"
"228","0.026877","157.193.6.163","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f66)"
"229","0.026995","198.230.36.96","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f67)"
"230","0.027114","99.115.18.48","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f68)"
"231","0.027232","49.185.137.24","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f69)"
"232","0.027350","24.220.196.140","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f6a)"
"233","0.027469","12.110.98.70","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f6b)"
"234","0.027587","6.55.49.35","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f6c)"
"235","0.027706","139.29.63.160","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f6d)"
"236","0.027824","69.142.159.208","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f6e)"
"237","0.027943","34.199.79.232","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f6f)"
"238","0.028061","17.99.167.244","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f70)"
"239","0.028179","8.177.211.250","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f71)"
"240","0.028298","4.88.233.253","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f72)"
"241","0.028416","138.42.211.207","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f73)"
"242","0.028535","205.19.206.214","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f74)"
"243","0.028653","102.137.231.107","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f75)"
"244","0.028771","187.66.84.132","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f76)"
"245","0.028890","93.161.42.66","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f77)"
"246","0.029008","46.208.149.33","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f78)"
"247","0.029127","159.110.237.161","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f79)"
"248","0.029245","199.177.209.225","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f7a)"
"249","0.029363","235.222.79.193","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f7b)"
"250","0.029482","253.233.128.209","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f7c)"
"251","0.029600","246.242.103.89","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f7d)"
"252","0.029719","243.127.148.157","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f7e)"
"253","0.029837","241.185.109.127","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f7f)"
"254","0.029955","240.218.17.142","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f80)"
"255","0.030074","120.109.8.199","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f81)"
"256","0.030192","180.48.35.82","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f82)"
"257","0.030311","90.24.17.169","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f83)"
"258","0.030429","165.10.175.229","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f84)"
"259","0.030547","218.131.240.195","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f85)"
"260","0.030666","229.71.95.80","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f86)"
"261","0.030784","114.163.175.168","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f87)"
"262","0.030903","57.81.215.212","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f88)"
"263","0.031021","28.168.235.234","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f89)"
"264","0.031139","14.84.117.245","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f8a)"
"265","0.031258","143.44.157.203","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f8b)"
"266","0.031376","207.144.233.212","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f8c)"
"267","0.031495","103.200.116.234","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f8d)"
"268","0.031613","51.228.58.117","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f8e)"
"269","0.031731","145.244.186.11","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f8f)"
"270","0.031850","192.252.250.52","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f90)"
"271","0.031968","96.126.125.26","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f91)"
"272","0.032087","48.63.62.141","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f92)"
"273","0.032205","144.25.56.119","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f93)"
"274","0.032323","192.10.59.10","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f94)"
"275","0.032442","96.5.29.133","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f95)"
"276","0.032560","184.4.41.243","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f96)"
"277","0.032679","212.4.179.200","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f97)"
"278","0.032797","106.2.89.228","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f98)"
"279","0.032915","53.1.44.242","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f99)"
"280","0.033034","26.128.150.121","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f9a)"
"281","0.033152","133.70.236.13","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f9b)"
"282","0.033271","202.165.209.55","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f9c)"
"283","0.033389","237.84.79.170","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f9d)"
"284","0.033507","118.170.39.213","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f9e)"
"285","0.033626","179.83.180.219","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5f9f)"
"286","0.033744","209.175.125.92","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fa0)"
"287","0.033863","104.215.190.174","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fa1)"
"288","0.033981","52.107.223.87","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fa2)"
"289","0.034099","146.51.72.154","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fa3)"
"290","0.034218","73.25.164.77","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fa4)"
"291","0.034336","172.138.117.23","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fa5)"
"292","0.034455","222.67.157.186","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fa6)"
"293","0.034573","111.33.206.221","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fa7)"
"294","0.034691","191.150.64.95","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fa8)"
"295","0.034810","215.205.135.30","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fa9)"
"296","0.034928","107.230.195.143","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5faa)"
"297","0.035047","189.245.198.246","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fab)"
"298","0.035165","94.250.227.123","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fac)"
"299","0.035283","167.123.214.140","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fad)"
"300","0.035402","83.189.235.70","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fae)"
"301","0.035520","41.222.245.163","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5faf)"
"302","0.035639","156.233.221.224","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fb0)"
"303","0.035757","78.116.238.240","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fb1)"
"304","0.035875","39.58.119.120","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fb2)"
"305","0.035994","19.157.59.188","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fb3)"
"306","0.036112","9.206.157.222","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fb4)"
"307","0.036231","4.231.78.239","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fb5)"
"308","0.036349","138.117.0.70","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fb6)"
"309","0.036467","69.58.128.35","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fb7)"
"310","0.036586","170.155.231.32","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fb8)"
"311","0.036704","85.77.243.144","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fb9)"
"312","0.036823","42.166.249.200","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fba)"
"313","0.036941","21.83.124.228","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fbb)"
"314","0.037059","10.169.190.114","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fbc)"
"315","0.037178","5.84.223.57","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fbd)"
"316","0.037296","138.172.200.173","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fbe)"
"317","0.037415","205.80.195.103","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fbf)"
"318","0.037533","238.174.198.130","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fc0)"
"319","0.037651","119.87.99.65","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fc1)"
"320","0.037770","179.173.22.145","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fc2)"
"321","0.037888","209.208.44.121","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fc3)"
"322","0.038007","224.238.177.13","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fc4)"
"323","0.038125","248.113.255.183","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fc5)"
"324","0.038243","244.62.88.234","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fc6)"
"325","0.038362","122.31.44.117","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fc7)"
"326","0.038480","181.9.49.11","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fc8)"
"327","0.038599","210.130.63.180","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fc9)"
"328","0.038717","105.65.31.218","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fca)"
"329","0.038836","52.160.143.237","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fcb)"
"330","0.038954","146.86.224.199","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fcc)"
"331","0.039072","193.45.215.82","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fcd)"
"332","0.039191","96.150.235.169","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fce)"
"333","0.039309","184.77.210.229","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fcf)"
"334","0.039428","212.32.78.67","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fd0)"
"335","0.039546","226.22.128.16","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fd1)"
"336","0.039664","113.11.64.8","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fd2)"
"337","0.039783","56.133.160.4","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fd3)"
"338","0.039901","28.66.208.2","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fd4)"
"339","0.040020","14.33.104.1","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fd5)"
"340","0.040138","143.22.19.49","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fd6)"
"341","0.040256","207.141.174.169","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fd7)"
"342","0.040375","239.192.112.101","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fd8)"
"343","0.040493","255.230.159.3","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fd9)"
"344","0.040612","247.245.232.176","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fda)"
"345","0.040730","123.250.244.88","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fdb)"
"346","0.040848","61.253.122.44","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fdc)"
"347","0.040967","30.254.189.22","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fdd)"
"348","0.041085","15.127.94.139","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fde)"
"349","0.041204","143.185.8.116","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fdf)"
"350","0.041322","71.220.132.58","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fe0)"
"351","0.041440","35.238.66.29","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fe1)"
"352","0.041559","153.241.134.63","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fe2)"
"353","0.041677","196.254.100.46","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fe3)"
"354","0.041796","98.127.50.23","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fe4)"
"355","0.041914","185.57.62.58","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fe5)"
"356","0.042032","92.156.159.29","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fe6)"
"357","0.042151","166.72.232.191","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fe7)"
"358","0.042269","219.34.211.110","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fe8)"
"359","0.042388","109.145.105.183","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fe9)"
"360","0.042506","190.206.19.234","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fea)"
"361","0.042624","95.103.9.245","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5feb)"
"362","0.042743","167.181.35.203","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fec)"
"363","0.042861","219.220.54.212","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fed)"
"364","0.042980","109.238.27.106","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fee)"
"365","0.043098","54.247.13.181","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fef)"
"366","0.043216","147.125.33.235","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5ff0)"
"367","0.043335","193.184.55.196","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5ff1)"
"368","0.043453","96.220.27.226","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5ff2)"
"369","0.043572","48.110.13.241","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5ff3)"
"370","0.043690","144.49.161.201","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5ff4)"
"371","0.043808","192.30.119.213","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5ff5)"
"372","0.043927","232.9.156.219","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5ff6)"
"373","0.044045","252.2.105.92","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5ff7)"
"374","0.044164","126.1.52.174","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5ff8)"
"375","0.044282","63.0.154.87","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5ff9)"
"376","0.044400","151.134.234.26","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5ffa)"
"377","0.044519","75.195.117.13","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5ffb)"
"378","0.044637","173.231.29.183","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5ffc)"
"379","0.044756","222.245.41.234","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5ffd)"
"380","0.044874","111.122.148.245","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5ffe)"
"381","0.044992","191.187.237.75","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=5fff)"
"382","0.045111","215.219.81.148","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6000)"
"383","0.045229","107.237.168.202","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6001)"
"384","0.045348","53.246.212.101","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6002)"
"385","0.045466","146.253.205.3","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6003)"
"386","0.045584","193.120.65.176","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6004)"
"387","0.045703","96.188.32.216","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6005)"
"388","0.045821","48.94.16.108","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6006)"
"389","0.045940","24.47.8.54","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6007)"
"390","0.046058","12.23.132.27","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6008)"
"391","0.046176","142.13.101.60","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6009)"
"392","0.046295","71.6.178.158","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=600a)"
"393","0.046413","35.131.89.79","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=600b)"
"394","0.046532","153.199.11.150","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=600c)"
"395","0.046650","76.227.133.203","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=600d)"
"396","0.046768","174.119.101.212","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=600e)"
"397","0.046887","87.59.178.234","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=600f)"
"398","0.047005","43.157.217.117","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6010)"
